time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856895.2467155,196,128,163,128,-0.4500218874840952,1.296985755335432,3.5659037552460364,0.9333676176759302,0.1352724231164749,-0.3324549019313084,0.0368519529289734,-0.9574825613471034,-0.2861277307104488,0.1944724640955473,0.0149302084718493,0.0120291425638425,-0.964257476566016,0.1800467629869407,-0.045981325583965,0,-2.833350092980301,0.3389053455264283,0.1439272898279106
1681856895.2680185,195,128,163,128,-0.4460165234542961,1.297417538539586,3.56655312456516,0.9338730413833224,0.1339259994864668,-0.3315795066632047,0.0358758607699492,-0.95763279670403,-0.2857487520372282,0.1841669653780372,0.0247665823650437,0.0456132620109158,-0.9497575012790584,-0.001719602027013,-0.010263223978686,0,-2.8338756098112774,0.3379773056011173,0.1424380431361465
1681856895.289109,192,128,163,128,-0.4422277581685606,1.2981436491749547,3.5681797879867965,0.9343708274125032,0.1325926584293007,-0.3307118743122562,0.0349089395617563,-0.9577801357900826,-0.2853744512471374,0.1770508771439971,0.0418537801515258,0.1011152616083962,-0.7907580633167876,-0.6379531436432736,0.1047738899845352,0,-2.8343942743706205,0.3370577940319448,0.1409646342700899
1681856895.3105383,191,128,164,128,-0.4384896715243686,1.2993417250028785,3.571306621077896,0.9348739610922344,0.1312375523280066,-0.3298293221208039,0.0339259154507803,-0.9579284164410896,-0.2849950547562059,0.1731032432403924,0.0664210747673834,0.1792602448776054,-0.6452184503809867,-0.8422850610512518,0.1346573075008144,0,-2.834919629202316,0.3361227743764789,0.1394685602023694
1681856895.318113,191,128,164,128,-0.4371822707607091,1.2999057236446423,3.5728565390457074,0.9350511691128572,0.1307584686305638,-0.3295171225021071,0.033578300538015,-0.9579804867264016,-0.2848611675613682,0.1724282264215403,0.0782637648674658,0.2166069706100493,-0.5465081624582369,-0.9156501088093292,0.1422405127251632,1,-2.835104935283737,0.3357920877548397,0.1389399715896757
1681856895.341012,190,128,164,128,-0.433274580123678,1.3020733680258532,3.579030086004268,0.9352768582800652,0.1306095204378619,-0.3289351783205356,0.0336005136095877,-0.9579840508139514,-0.2848465619790149,0.1685188394160738,0.1049406026184624,0.3039052455557121,-0.1598020593435749,-0.9636915285154508,0.1258546010848692,0,-2.835189150547184,0.3351757853820105,0.1387506680312964
1681856895.362691,189,128,164,128,-0.4297516636591765,1.3045746893387364,3.586462707567794,0.9354901679400148,0.1304684706901283,-0.3283841102175049,0.0336215343349959,-0.957987428412002,-0.284832721844805,0.1590587524406459,0.1194879688501968,0.3593233301208601,0.1701368319308553,-0.8439786925851734,0.0806303238230824,0,-2.835268748598713,0.3345923039596461,0.1385715380657725
1681856895.3832078,188,128,164,128,-0.4267113946705932,1.3071164268817743,3.5943538465838545,0.935691725108436,0.130334948437979,-0.3278624662556975,0.0336414203114582,-0.9579906280011542,-0.2848196122133835,0.1411283196333119,0.1246660648437197,0.3945698677752084,0.7601324154923418,-0.4430266375003668,-0.0387976301832454,0,-2.835343963211364,0.3340400864130444,0.1384020886926251
1681856895.404621,186,128,164,128,-0.4239804751843048,1.309719222577903,3.602905181973282,0.9359017562945942,0.1301955593284072,-0.3273179171628971,0.0336621666632048,-0.9579939705059786,-0.2848059181437926,0.1175903269506134,0.118009642665728,0.3989110507505302,1.1432257382393276,-0.1092331289048308,-0.1311159260038041,0,-2.83542234237022,0.3334637341409519,0.1382253189291803
1681856895.426036,186,128,164,128,-0.4218407942882518,1.312036277965698,3.611196433195909,0.9361114686306576,0.1300561227582458,-0.3267731984591852,0.0336829063959596,-0.95799731652676,-0.2847922108208865,0.0876906108341886,0.1004699613008948,0.3761151701518911,1.3748258757832157,0.1433155033014219,-0.1898304841512973,0,-2.835500605061064,0.3328873174506659,0.1380486164855352
1681856895.4501476,186,128,164,128,-0.4203164366679653,1.3140057072861315,3.619482046739972,0.9363471855616946,0.1298990853055474,-0.3261597395870245,0.033706247703451,-0.9580010877563416,-0.2847767629625358,0.0561578127311445,0.0760281747105134,0.3335497285092975,1.3945180869202134,0.2182587389327299,-0.196125182214066,0,-2.8355885756342367,0.3322382979986447,0.1378497614278797
1681856895.451429,186,128,164,128,-0.4202653228871472,1.314085250507212,3.6198759333842494,0.936359699220191,0.1298907393351848,-0.3261271370358995,0.0337074877240542,-0.9580012882678072,-0.2847759416603775,0.0398267179210641,0.0620226679216417,0.3073071853273091,1.3222947182358322,0.2341644700788288,-0.17905426711598,1,-2.835593245884641,0.3322038096338595,0.1378391975101269
1681856895.473858,186,128,164,128,-0.4198524031284305,1.315044543517805,3.6259092039196728,0.936502976984452,0.1302389847672877,-0.325576382660115,0.0340681688316358,-0.9578691550610664,-0.2851772109672482,0.0034539170672157,0.029258498755195,0.241192818393272,0.915965486215736,0.0943406714204695,-0.0753614831191357,0,-2.8352115814126955,0.3316212602095787,0.1381831955799286
1681856895.4956903,185,128,164,128,-0.420167550751342,1.3153252505940622,3.630364856828967,0.93664208866425,0.1305777596231965,-0.3250400689675942,0.0344194249509033,-0.9577402941757642,-0.2855675613548741,-0.0246161917234193,0.0034301605777746,0.1814756917114167,0.2828668416158763,-0.2020914349265333,0.0905365525712748,0,-2.83484035272856,0.3310540974088172,0.1385177453943042
1681856895.5206983,184,128,164,128,-0.4211048331166083,1.3151031329547944,3.6340276082007703,0.9368010083247236,0.1309655687353304,-0.3244254777412104,0.0348219873543224,-0.9575923925566432,-0.2860144033337114,-0.0435298315174482,-0.014825382836873,0.1275493240648489,-0.1100970827029492,-0.373532218205975,0.1851354068553111,0,-2.834415460121825,0.3304042904019171,0.1389006055392893
1681856895.5420835,181,128,164,128,-0.4221500643664546,1.3146595892157489,3.636170066490954,0.9369365441305072,0.1312969909646694,-0.3238996950236383,0.0351664122744371,-0.9574656655859948,-0.2863962686064763,-0.0504678541892689,-0.022888837759961,0.0858174172306887,-0.5293560377403755,-0.5065876535826309,0.2595670714161758,0,-2.834052403092029,0.3298484955205434,0.1392277036486806
1681856895.5626836,177,128,164,128,-0.4231602035674329,1.3141883234710805,3.6375686803999954,0.9370667883734354,0.1316160650762652,-0.3233930202421435,0.0354983487544825,-0.9573433723141712,-0.2867639006601689,-0.0475289167177739,-0.0222045410746198,0.0596314555472994,-0.6608952576001422,-0.4986488195081826,0.2557388140771541,0,-2.833702921896628,0.3293129993186723,0.1395425325705206
1681856895.5855303,170,128,164,128,-0.4240519363756743,1.3138118261640308,3.638575860028892,0.9372108745547408,0.1319697295059698,-0.3228308645567507,0.0358666651128351,-0.9572074908342676,-0.2871713805803935,-0.0321806400348235,-0.0115600554155315,0.0364296085624651,-0.6459164662562027,-0.3422178698502719,0.1694869078678917,0,-2.833315609806641,0.3287189809219482,0.1398913977318334
1681856895.6134615,165,128,164,128,-0.4244500413234969,1.3138697648223887,3.6393751632653455,0.937386509178208,0.1324018049284597,-0.3221432825038881,0.0363172059129589,-0.9570410104161992,-0.2876691935821704,-0.0086116984794692,0.0064045140427809,0.0267973632219554,-0.5427269742734139,-0.2012378784854409,0.0914275886373215,0,-2.83284250563596,0.3279925906247358,0.1403174764316503
1681856895.6225796,159,128,164,128,-0.4243421050571975,1.3140739498738578,3.6396021904845166,0.9374437213349875,0.1325427842183794,-0.321918747017397,0.036464344820441,-0.9569865778691956,-0.2878316197623567,0.0168671517660287,0.0263609246421902,0.0249936051155445,-0.1480558969296433,0.2067234386288436,-0.1341083513124044,1,-2.832688157968976,0.3277554208973054,0.1404564674464851
1681856895.6451757,158,128,164,128,-0.4235020291367158,1.3150278296132425,3.640238114263284,0.9370651909274952,0.1326054502949196,-0.3229932236194727,0.0362166329507936,-0.9569977459604608,-0.2878257627876711,0.0504140635763876,0.0523549735062754,0.0317859829213004,0.5131183179633324,0.7972636410345042,-0.4583984056300357,0,-2.8325712315803107,0.3288905300467521,0.1405780240833656
1681856895.6663482,158,128,164,128,-0.4221462326600755,1.3163446535899372,3.641093789212114,0.9367093930669408,0.1326640912961364,-0.3239996170070789,0.0359845344331209,-0.9570082290221528,-0.2878200181806575,0.0719706081346341,0.0676656208480537,0.047580720236704,1.0447583077007283,1.2452650136313903,-0.7022623643685191,0,-2.83246149823344,0.329954112998275,0.1406920925536137
1681856895.6875906,158,128,164,128,-0.4204601507202036,1.3178714648540075,3.642401981293054,0.9363513370761304,0.1327228508467653,-0.3250089512903457,0.0357516772548578,-0.957018764724802,-0.2878140051110763,0.0830139150498355,0.0734792614444835,0.0722921755125592,1.5836093079750768,1.6920498291453334,-0.9425921058466398,0,-2.8323512336661643,0.3310211932180258,0.1408067032379392
1681856895.7091882,158,128,164,128,-0.4186408857196629,1.3194270291913452,3.644393126769432,0.935986180226864,0.1327825160363796,-0.3260347740032845,0.0355149335197197,-0.9570294951461212,-0.2878076352660754,0.0836474637787412,0.0698092024819975,0.1064889684264552,1.847779504707832,1.903427226825129,-1.0535812743107538,0,-2.832238950938864,0.3321061063185822,0.1409234013716838
1681856895.7300165,159,128,164,128,-0.4170042574250487,1.3207327118790055,3.647134003656224,0.9356329689028948,0.1328399821381537,-0.3270236790317942,0.0352866308734137,-0.957039860997201,-0.2878012476416004,0.0733852760074745,0.0561899574906549,0.1508001121628913,1.833346272205569,1.8746773507742864,-1.035158441427055,0,-2.832130501316182,0.3331523595779684,0.1410361058762319
1681856895.7506862,160,128,164,128,-0.4157042595211422,1.3216496630621275,3.650832715678988,0.9352814152944832,0.1328969392702301,-0.3280046916392407,0.0350600736570246,-0.9570501650935244,-0.2877946711279104,0.0542961223173895,0.034940568357822,0.1997846588796984,1.5405541698102738,1.604745774610834,-0.8891336300629621,0,-2.8320227149410933,0.334190637133879,0.1411481116113512
1681856895.752965,160,128,164,128,-0.4155895752293309,1.3217196232662205,3.651307865334982,0.9352425941702074,0.1329032143491747,-0.3281128245976345,0.0350350965182793,-0.9570513021506666,-0.287793931596322,0.050326510136185,0.0307003937924343,0.2085082760761989,1.44859196406578,1.5216697166263529,-0.8447285567271637,1,-2.8320108217351,0.3343051050538812,0.1411604698050076
1681856895.7760582,161,128,164,128,-0.414773990851859,1.3221130351329795,3.656731765920681,0.9354844876500656,0.1328759277047376,-0.3274335981580072,0.0352115776532045,-0.957048973606363,-0.2877801364204615,0.0252564146248881,0.0096434410891642,0.2481179787137872,0.006546845818206,0.2178599037341812,-0.1561945909644914,0,-2.832105923307751,0.3335861615947932,0.1410958604147824
1681856895.797585,161,128,164,128,-0.414469494128183,1.3222703349963807,3.662074792653818,0.9357095295308308,0.1328504771861989,-0.3268002861941682,0.0353760791282222,-0.9570468084729123,-0.2877671618119868,0.009411428209273,0.0076192696526279,0.2449765833199758,-0.000189729232436,0.2115501824646749,-0.1528659690599703,0,-2.832194508580164,0.3329159787450724,0.1410357131001974
1681856895.8217013,161,128,164,128,-0.414459672692217,1.322727102191423,3.66718900208301,0.9359611327968864,0.1328219483624495,-0.3260906130614189,0.0355603581405524,-0.957044389160364,-0.2877524945253852,-0.0035129691719868,0.0297383852097403,0.1830863367131337,-0.3638316626705247,-0.139129416892884,0.0327868940786809,0,-2.8322936747998075,0.3321651735080575,0.1409684217734236
1681856895.8433683,162,128,164,128,-0.4145808661186383,1.3238496867609908,3.6699389805923537,0.9361867242030169,0.1327963017762107,-0.3254528532070139,0.0357259121531256,-0.9570422212029728,-0.2877391979479114,-0.0060799794418611,0.064636174816972,0.0946577174970568,-0.5449792391753787,-0.3332988052955645,0.1372243107124446,0,-2.832382702151249,0.331490615451971,0.1409080466205281
1681856895.8662271,162,128,164,128,-0.4146657653205738,1.326245436041929,3.669838883428747,0.9364242540639524,0.1327692288665166,-0.324779845844783,0.0359005631634869,-0.9570399397864268,-0.2877250479505343,-0.0012146708410422,0.1306102448136225,-0.0674907382189022,-0.5808733081008319,-0.4330939969942453,0.196558520655478,1,-2.8324765576453763,0.330778945928923,0.1408444343702348
1681856895.8867197,162,128,164,128,-0.4146207662665525,1.3296858778045455,3.666724256655189,0.9367884375252542,0.1324113244929777,-0.323874457876827,0.0366889488361191,-0.9576997837425264,-0.2854208213372305,0.0028333062704264,0.1877503220150142,-0.1914916601085477,-0.4305204976447069,-0.3625299727572749,0.1677010796272227,0,-2.8351368918485447,0.3298218204753342,0.1404158495311464
1681856895.9082038,162,128,164,128,-0.414647076601099,1.334110921099573,3.6622883553223136,0.937169144070566,0.1320385652076774,-0.322923849692061,0.0375125694775743,-0.9583853526538642,-0.2830023373573417,-0.0055548724217177,0.2137318468658742,-0.2009538672042358,-0.2803893367817306,-0.2714983007850698,0.1277540932428283,0,-2.837924552464065,0.3288172280960946,0.1399695676593737
1681856895.929458,162,128,164,128,-0.415017251227316,1.3386261422912602,3.659221767475742,0.937544663833398,0.1316722817528258,-0.3219820080928824,0.0383244293491684,-0.9590573262637888,-0.2806069903883604,-0.0242576446137604,0.209183308846076,-0.1069712046992686,-0.1841420055178229,-0.1995836561228745,0.0953676020753964,0,-2.840680954646795,0.3278222396332038,0.1395311276987149
1681856895.950529,162,128,164,128,-0.4159897721758266,1.3425574107313,3.659957184034297,0.937915860096109,0.131311591426467,-0.321046889623969,0.0391264105367635,-0.9597173731663884,-0.2782295592511981,-0.0605932323829449,0.1686263835043802,0.1340432496075533,-0.0722518365925346,-0.0912540995435324,0.0455526123617738,0,-2.843412266547998,0.3268346866650766,0.1390994665420259
1681856895.971316,162,128,164,128,-0.4177982151916991,1.3452474977222708,3.666757315674151,0.9382809810937316,0.1309581508009867,-0.3201230439324402,0.0399147459138922,-0.9603625173372734,-0.2758815839309417,-0.1066889700319598,0.0983674180284693,0.474439675156166,0.0146215952948821,0.0364162471247814,-0.0143850201846083,0,-2.8461054042181613,0.3258593631161046,0.138676560145416
1681856895.992417,163,128,164,128,-0.4207581712955984,1.346106141885758,3.682253945477352,0.9386505288056556,0.1306017967715586,-0.319183889713914,0.0407121092552863,-0.9610113061984258,-0.2734955091382337,-0.1648047435800195,-0.0027851250852831,0.9267565306319474,0.0448579049836814,0.1092679478055227,-0.0490928983202881,0,-2.8488378709397524,0.3248682073818094,0.1382502442779198
1681856896.0133252,165,128,164,128,-0.425067613412029,1.3444373819896918,3.708550320845398,0.939015613918032,0.1302511131216099,-0.3182519824741447,0.0414993157509813,-0.961648097359824,-0.2711286477604879,-0.2380694883353103,-0.1407038380184547,1.516132123424467,0.0672407711012176,0.2846590172077274,-0.1341027441339319,0,-2.8515440221992554,0.323885026839984,0.1378307848282218
1681856896.015344,165,128,164,128,-0.4255658103164101,1.344119144073764,3.711754511693924,0.9390508058268376,0.1302173816744725,-0.3181619361045754,0.0415751696010366,-0.9617092600076248,-0.2708999898269322,-0.2467921659186448,-0.1576457498201338,1.587262370702294,0.0672328522100801,0.2847922872893513,-0.1341681498567345,1,-2.851805232238849,0.3237900433492866,0.1377904417187369
1681856896.0386522,168,128,164,128,-0.4320564794829656,1.338603901603626,3.756045399396404,0.9416060907180668,0.1264100411236068,-0.3120872817430533,0.0373757903109693,-0.9603657069507991,-0.2762259206003708,-0.2904318467857334,-0.2855888800055244,2.0787795832267046,0.0573023983374609,0.3594161321520173,-0.1710010187330655,0,-2.8465843727107907,0.3173892570776151,0.1334514774605777
1681856896.0603158,170,128,164,128,-0.4379470750993821,1.3316562086326031,3.8026706351572086,0.9439296431081214,0.1228263433355333,-0.3064482309372925,0.0335071929093379,-0.959066902541844,-0.281190228265724,-0.2487308345623127,-0.3342412093736573,2.148212122698982,0.0322344110572471,0.4246204693300597,-0.2058555414970777,0,-2.84171549537476,0.3114594884974213,0.1293953187514601
1681856896.083463,170,128,164,128,-0.4419814015919883,1.3241800465342974,3.848101592092212,0.9463573085022312,0.1189497028189566,-0.3004310450730673,0.0294107880668769,-0.9576260060064524,-0.2865090542468346,-0.1189141263151772,-0.3067716402136193,1.799978581377217,-0.0096110407994723,0.4237374296089034,-0.2143829001275362,0,-2.836495528240792,0.3051445441545199,0.1250364567005393
1681856896.1081011,171,128,164,128,-0.4412709093997098,1.3183457359171933,3.879676456384137,0.9488786679919898,0.1147697985060149,-0.2940359957226935,0.0250930638112326,-0.95603211444039,-0.2921864718073077,0.1303031306163975,-0.182953294918693,0.9072375001200697,-0.0809751071179938,0.3107519114013669,-0.178694724350411,0,-2.830918961783081,0.298446772337698,0.1203683714038073
1681856896.11215,171,128,164,128,-0.440480774642697,1.3177572181695392,3.882340462178745,0.9492868026278498,0.1140776588543799,-0.2929860988287633,0.0243877578893809,-0.9557642635100894,-0.2931209816136435,0.2143836025180379,-0.1339570967833184,0.5832641795363038,-0.1082607006724163,0.2486022640731195,-0.1565753782399271,1,-2.83000053069213,0.2973485028448133,0.1195984447985006
1681856896.1331418,172,128,164,128,-0.4331248093693778,1.3166722931879038,3.883264075180146,0.9461689515514564,0.1120819233421324,-0.3036477524697754,0.0192222235570271,-0.9559327964739692,-0.2929556190739138,0.443769976857766,0.0053166405979527,-0.3319449017298189,-0.2125068845271622,-0.0424774304210473,-0.0484163641565165,0,-2.829056244409497,0.3085188489474977,0.1179092082427448
1681856896.1542828,172,128,164,128,-0.4214530081266985,1.318227911281919,3.866531312231153,0.9429044946031452,0.1100737232753214,-0.3143483569250767,0.0140218381142843,-0.9560921555352496,-0.2927305555965371,0.6134074140579365,0.1131749258701359,-1.0620231392159312,-0.2828823086099624,-0.2710148531011389,0.0384856504748966,0,-2.828121864246678,0.3197701356498799,0.1162129835733248
1681856896.1760235,173,128,164,128,-0.4068629728504299,1.32157246436074,3.837094304517037,0.9394176562895974,0.1080106471311742,-0.3253124146995692,0.0086766345633424,-0.956245156594545,-0.292437884861261,0.697994566902028,0.1745988246694405,-1.50988464286591,-0.4394686430471591,-0.8362994312184673,0.2556043229858366,0,-2.8271783231696337,0.331342094812828,0.1144735108735536
1681856896.197435,173,128,164,128,-0.3918004875277259,1.3255711161971442,3.802224671089521,0.9358554597117242,0.1059811555108105,-0.336069268461654,0.0034157539763894,-0.9563850393317118,-0.2920890089805732,0.6946044359203523,0.1881773229390949,-1.6678682419685862,-0.4869070426428993,-1.0188593243131665,0.3259450526178631,0,-2.8262662147816227,0.3427403011269079,0.1127648055426198
1681856896.2191532,173,128,164,128,-0.3777326669286501,1.3292936136750002,3.7672806532363055,0.9321127741234452,0.1039252336584024,-0.3469370578720896,-0.0019163706161657,-0.9565159570060928,-0.2916737072764352,0.6030092806442073,0.1531343214912826,-1.5280695840969527,-0.5838547891926175,-1.4090737414054473,0.47759193752661,0,-2.8253583826005664,0.3543033375852951,0.1110356918298425
1681856896.2566576,173,128,164,128,-0.3619497993253834,1.331842438736364,3.7267647400900863,0.9253442673704836,0.1003820648858676,-0.3655973576133071,-0.0111122203624862,-0.9567159702206104,-0.2908110570171841,0.3356245279000519,0.0272375184849656,-0.8611278969371245,-0.6330504690102675,-1.6411029566986537,0.571413454607149,0,-2.8238317637506625,0.3742745087470831,0.1080582195923475
1681856896.2723184,173,128,164,128,-0.360512910138178,1.3303772541798102,3.723830435230681,0.9224040003109372,0.0989054993439681,-0.3733477767576788,-0.0149468964610282,-0.9567897033718462,-0.2903963736133739,-0.0135516721524214,-0.1464757705370242,0.1118908368426756,-0.6017702817175351,-1.6364717167875298,0.5845210722388651,1,-2.823209687451884,0.3826151296858704,0.106817665389763
1681856896.2957835,173,128,164,128,-0.3654440001783844,1.3245321495161797,3.7394073701141015,0.932552732627544,0.0954964412961152,-0.3481749999191186,-0.011523638324998,-0.9560187700799532,-0.2930790286161203,-0.3469741266029255,-0.323214665992826,1.0370525935563306,-0.4647147315505792,-1.2600765739391555,0.4623913559727051,0,-2.823620382643118,0.3556235850183342,0.102047548735298
1681856896.3170989,173,128,164,128,-0.3758466284188063,1.315844964660352,3.7690236202265455,0.94116838197122,0.0923070289259898,-0.3250868948274178,-0.0083494613495232,-0.9553267587994372,-0.2954336988512577,-0.5718371022558255,-0.460787345637568,1.5860155794208242,-0.3456304258377085,-0.9043900469273712,0.3423435936116065,0,-2.823872026635068,0.3311036123143491,0.097764392362576
1681856896.338428,173,128,164,128,-0.3900047770936057,1.3045384119244137,3.806503680448397,0.9492092160189174,0.0890292684465578,-0.3017874311243311,-0.0051137467156657,-0.9546426425347176,-0.2977100513063998,-0.713230458705674,-0.5723066963727624,1.8290740902953548,-0.2191191909538941,-0.4880015020710106,0.2009812462321709,0,-2.824011546082957,0.3065669444450734,0.0935194987199125
1681856896.363189,173,128,164,128,-0.4087193960197857,1.2889069963005026,3.8510377690903614,0.9578089997780342,0.0851185590394068,-0.2745118410037296,-0.0012854394542652,-0.9538594830470414,-0.3002506190612113,-0.7691062239887305,-0.6614185942338714,1.7412271317118202,-0.1481549049930194,-0.0843464289025413,0.0660054800549703,0,-2.824036385241182,0.2780820041161791,0.0886351451416155
1681856896.3745682,173,128,164,128,-0.4173959364650133,1.2810581631523406,3.8691633882760814,0.9614944823218414,0.0832841419596834,-0.261900958689909,0.0004990209326912,-0.9535037155868056,-0.3013808476666441,-0.754925376039327,-0.7008870592644956,1.5100406381242626,-0.1650521018121444,0.133325789227055,-0.0044805737001836,1,-2.8239993866274613,0.2649913899963994,0.0864038061637952
1681856896.402105,173,128,164,128,-0.4370251315641857,1.2610298002716749,3.9020504961615328,0.9600841923684892,0.0893946004701632,-0.265041409917254,0.0067150478992061,-0.9546470853254628,-0.2976639894433141,-0.6857254456328773,-0.7393050269976674,1.011633330823045,-0.3111236626100222,0.2903466141923703,-0.0504552410367235,0,-2.827762296670412,0.2682468678524043,0.092843518704265
1681856896.4222536,173,128,164,128,-0.4498753392955236,1.2460494954574226,3.917325133828256,0.9590177514828684,0.0938510383377639,-0.2673517064536285,0.0112753921504924,-0.9554451933456792,-0.2949531285551836,-0.6098206407181529,-0.7414457817737057,0.6286868431684953,-0.5507556739894628,0.2659658259187731,-0.0352751421575089,0,-2.830503914324456,0.2706436436920252,0.0975510072014903
1681856896.448357,173,128,164,128,-0.4643142889449259,1.2271805141074108,3.928429641015135,0.9575927946569256,0.0996059852602257,-0.2703602916877391,0.0171984522103439,-0.9564307613225898,-0.2914522465815975,-0.5192284427895606,-0.7082306928762041,0.3180813027697353,-0.7411360012007512,0.2101860721454,-0.0128764537108265,0,-2.834041086640036,0.2737672400543083,0.1036443354400652
1681856896.4690228,173,128,164,128,-0.4737526249574164,1.213361948551303,3.931981333997205,0.956430061680066,0.1041469223171261,-0.2727543871077708,0.0218992892866683,-0.957172209254928,-0.2886897694044235,-0.4201820030268555,-0.6420157113586394,0.1008987243938857,-0.8186261815203734,0.174560757666586,-0.0015124156146729,0,-2.83682954575824,0.2762548136256468,0.1084639599417205
1681856896.489879,173,128,164,128,-0.4812895398799567,1.201042433872188,3.9324220703408574,0.9552256472630432,0.1087159239239382,-0.2751814141548538,0.0266536767162322,-0.9578856841529272,-0.2859101215633773,-0.3302385301986473,-0.5618379473632644,-0.0142469785786987,-0.7782770534178284,0.1700624296075895,-0.0026820933051128,0,-2.839633041748901,0.278778396698359,0.1133241506947828
1681856896.5124173,173,128,164,128,-0.4869714950493885,1.1902328873120251,3.931007064115969,0.9538891761088016,0.1136376494956546,-0.2778163499860563,0.031802850896543,-0.9586173596833464,-0.2829157761394406,-0.2020697326886772,-0.4234223954133134,-0.0794079032695257,-0.5790030967635778,0.1925367670052976,-0.0165242495332346,0,-2.842650573784776,0.2815202258551619,0.1185720480670925
1681856896.516143,173,128,164,128,-0.48764836713423,1.1887455554258102,3.9307060348882623,0.9536647598250438,0.1144496469038317,-0.2782531297064426,0.0326551587563956,-0.9587343714893324,-0.2824217511657872,-0.1816732125768787,-0.3992015153054967,-0.0807965760470703,-0.531278780366606,0.1994636761297641,-0.0200341018626948,1,-2.843148180022649,0.2819749342694733,0.1194391345545376
1681856896.5382702,173,128,164,128,-0.4902218655639182,1.1817533605448065,3.928978109319211,0.952188917107753,0.116301000272216,-0.2825072449917822,0.0329922663307802,-0.9584439828156112,-0.2833666214763258,-0.0759766705932696,-0.2612375172866827,-0.075743293705572,-0.1124514581162005,0.2675066304410736,-0.0510915263165854,0,-2.8417188139796155,0.2864068212102113,0.1215386788159893
1681856896.5602448,173,128,164,128,-0.4909428403952529,1.177554909881031,3.9274029231269583,0.9507009387693672,0.1181405751594069,-0.2867237861148742,0.0333222884675009,-0.958154257814116,-0.2843062491820547,-0.009813126143705,-0.1488711175759736,-0.0688755407547005,0.2998375256988024,0.3403780579384014,-0.0812950877314657,0,-2.8402878334828605,0.2908052791460671,0.1236330216828568
1681856896.5805516,172,128,164,128,-0.4907285481387535,1.1756503799258102,3.926102955150747,0.9493061517302074,0.1198413745081951,-0.2906129302752573,0.0336230391391896,-0.9578853411067192,-0.2851756731067871,0.0189140452855593,-0.0611296140299565,-0.0606761054509279,0.6641645267836552,0.4029864392009908,-0.1065577186787654,0,-2.8389552120825243,0.2948673526267211,0.1255767322474746
1681856896.6018074,169,128,164,128,-0.4903543947399635,1.175225274445863,3.924933787139481,0.9478259121079088,0.1216224718813648,-0.2946761182557517,0.0339334895142658,-0.9576026502773648,-0.2860868442818595,0.0119427743036502,0.004936966214572,-0.0509648024380724,0.997023946396634,0.446561215331739,-0.1255813842885768,0,-2.837549696302878,0.299116569705288,0.1276199248927981
1681856896.6244311,166,128,164,128,-0.4906461739108748,1.1760084971414673,3.9239402196486655,0.9462276547969728,0.1235190826449624,-0.2989920760153484,0.0342590206803061,-0.957300414650009,-0.2870578959251026,-0.0349205909868002,0.051180185786923,-0.0389749724583915,1.1862628806509772,0.4502670149731039,-0.1306891838406156,0,-2.8360416872146166,0.3036362378744568,0.1298044598767032
1681856896.64555,165,128,163,128,-0.4923695547616244,1.1773931481217912,3.9232797336799816,0.9447145780624332,0.1252903106479153,-0.3030127126938203,0.0345583308768231,-0.957017033230138,-0.2879654838246985,-0.1087910934802734,0.0710050387700003,-0.0271835338858923,1.2359187637997424,0.424096590056932,-0.1249892942387653,0,-2.834622700271668,0.3078524102269844,0.1318529478929296
1681856896.65372,164,128,163,128,-0.4935794396448268,1.1779953965573176,3.92310032266994,0.9441237740865736,0.1259757070319971,-0.3045659541746471,0.0346729352778473,-0.9569070840387855,-0.2883168744205017,-0.1603568571192267,0.0740201116255227,-0.0204022117924004,1.2144633776857054,0.3896388792041674,-0.1156836907511163,1,-2.8340708187431,0.3094827007156708,0.1326478328232299
1681856896.6758192,162,128,163,128,-0.4985945695993403,1.1796225008927443,3.922560341785028,0.9469331085371504,0.1237370845744047,-0.2966594374989552,0.0371526871668059,-0.9588826668663224,-0.2813604610097431,-0.2699441164441462,0.0735176246009736,-0.0367567278254711,1.0209320433843192,0.2765343225950536,-0.0827484833898616,0,-2.842531226435535,0.3011927120115421,0.129935199141623
1681856896.6968408,160,128,163,128,-0.5053667869096105,1.1811792247281965,3.920816913636462,0.949536873279894,0.1216580536947167,-0.289100405141632,0.0394511801901245,-0.9607175455925544,-0.2747096685088186,-0.3537880448789129,0.0746384856175343,-0.1230626131935743,0.7017265265579968,0.1373866610949044,-0.040693557496936,0,-2.8505372981422035,0.2932869820903456,0.127429317673846
1681856896.7183208,159,128,163,128,-0.5137903697845622,1.1828162251793604,3.916263591814206,0.9521280277796365,0.1195847328137343,-0.2813391376867575,0.041738741987917,-0.9625475245097342,-0.2678808326055615,-0.4170353674620585,0.0776697948924325,-0.2901967232331963,0.4122894379493665,0.0213963301961497,-0.004806598426307,0,-2.8586771764290275,0.2851893286359177,0.1249430860778378
1681856896.7402008,159,128,163,128,-0.5234027983853742,1.184570463033225,3.907157046342338,0.954694959855596,0.1175261425559773,-0.2733955731942903,0.0440051333855847,-0.9643646503876456,-0.2608914895477259,-0.4520766124349153,0.0821313978773838,-0.5126616781155404,0.1086990537594108,-0.0935370241095185,0.0321443216124471,0,-2.866927463717684,0.2769213322660575,0.1224870845204962
