time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856800.6037948,162,128,163,128,0.0720118953373044,0.48692864491074,2.8820898613214347,0.8899324287840527,0.1739147508369629,-0.4216324603725791,0.070461516336884,-0.9657719377376784,-0.2496392176600408,0.5223338212409449,-0.2618421661983094,0.8176528317824927,0.5328998043651068,0.0322041892106279,-0.0322353222100494,0,-2.8626836661935617,0.4352448770305326,0.1929923578506774
1681856800.6540809,162,128,163,128,0.0976607748293534,0.473421164952073,2.920686758509889,0.8943664618173437,0.1706012222812872,-0.4135261236396765,0.0708562791552512,-0.9667781456737424,-0.245600091107299,0.4988486263952448,-0.2735495793725542,0.7248816670397018,1.0478295201498962,-0.0044632762567741,-0.0560306727194718,0,-2.8684651804901207,0.4263234380625791,0.1884865995223868
1681856800.7070682,162,128,163,128,0.1230006697514612,0.4586252885086031,2.9553848847276782,0.8989453416115231,0.1671302761783736,-0.4049256025240719,0.07122731125429,-0.9678240852770154,-0.2413363008111149,0.459639405735228,-0.2832195726639546,0.594540549272201,0.6340906456828657,-0.0783502409096427,-0.0160968925828001,0,-2.8744846266905784,0.4168974626029569,0.1838194093423419
1681856800.757816,162,128,163,128,0.1450319969635399,0.4440830960668641,2.9816260134347887,0.9032403868810752,0.1638262152690994,-0.3966330479139734,0.0715393902963619,-0.9688119251927644,-0.2372457992047794,0.4108189135351786,-0.2888749368060685,0.4481169285504606,-0.0235297539097832,-0.1583955032718174,0.0422770940824863,0,-2.880181421991813,0.4078461322156579,0.1794255276049667
1681856800.8127062,162,127,162,128,0.1656994924357117,0.4281371247971643,3.0008967132862514,0.9077859665317122,0.1602751383701744,-0.3876035590503607,0.0718292389268163,-0.969864962032443,-0.2328143377393286,0.3474407057904475,-0.2913017684206144,0.2702457205711365,-0.5085624155029701,-0.2150525924660811,0.0868160979592778,0,-2.8862698663341724,0.3980305004986839,0.1747551146873907
1681856800.864606,162,127,158,128,0.1815564237421819,0.4130355264942901,3.009066777083068,0.9119877372378536,0.1569396195014809,-0.379009660772005,0.0720576657443003,-0.970845751457288,-0.2286180650885146,0.2708466569294057,-0.2901874932093698,0.0653420041520636,-1.0080641810007551,-0.2704428700907694,0.1341141188896895,2,-2.891958181400399,0.3887258789807299,0.1704161158866974
1681856800.9150712,162,127,151,128,0.1929247954476171,0.3984986495152093,3.0063954368236336,0.9159832735010304,0.1537172570855924,-0.370601737098491,0.0722372222474467,-0.9717854562201388,-0.2245324270589662,0.1855203543578556,-0.2857837908473284,-0.1550631326339907,-1.399777065656206,-0.3107470362405704,0.1723564597855587,0,-2.897427051540006,0.379656807780909,0.1662673844862588
1681856800.9653647,162,127,148,128,0.1996946095344608,0.3843178251114705,2.9921317037403883,0.919876353307834,0.1505268091117203,-0.3621728515001168,0.0723743999221406,-0.9727081412978216,-0.2204559323058651,0.0890314526248322,-0.278176594700904,-0.3977727513211929,-1.7063861721564066,-0.3390244467797229,0.2031435159153361,0,-2.9028176694911707,0.3705979490117264,0.1622005144034333
1681856800.968795,162,127,148,128,0.1999759680532491,0.3833657615051433,2.990707411912673,0.9201386466074916,0.1503099685703643,-0.3615961619925052,0.0723822370240058,-0.9727705697528092,-0.2201777245458676,0.0820199583533388,-0.2775399077198122,-0.4152010640918883,-1.7283152323624895,-0.3408744337330167,0.2053798989687479,1,-2.903183214102054,0.3699793314061745,0.1619255572074624
1681856801.0208304,162,127,148,128,0.20309185113623,0.3690933289875675,2.977779291360531,0.887827897740197,0.1660793791974961,-0.4291611163649346,0.0584642716786445,-0.9657543489029524,-0.2527854159403192,0.0717192051008383,-0.2732464700218526,0.1690515248633083,-1.9660315452486807,-0.3583034047489181,0.2300063899248054,0,-2.857935101727312,0.443563809966824,0.1849253545428852
1681856801.066186,162,127,148,128,0.2097139974907782,0.356589241071823,3.03025282856496,0.8553011069697378,0.1812037728156529,-0.4854124113923282,0.0442249284020581,-0.9589646081619982,-0.2800554159457348,0.2371284076355861,-0.2793263063645123,2.2523749935147057,-2.0942065747058867,-0.3637470944220941,0.243706901686391,1,-2.8155201372667302,0.5068348185410154,0.2087726069685888
1681856801.1180086,163,127,158,128,0.2276186386497902,0.3423367844502964,3.210631202028047,0.8730114798710342,0.1918101265646012,-0.4483969573499119,0.0587235382462752,-0.954065449853514,-0.2937867652765364,0.4069537954862079,-0.2630233140129873,4.178187488456527,-2.184310676191161,-0.360736473199612,0.2538234671643356,0,-2.80668561160135,0.4649710860542235,0.2162745222800582
1681856801.1706295,163,127,161,128,0.2487773681990772,0.3306256380096426,3.427820878009846,0.8894542980172128,0.2020074919698446,-0.4099561256119492,0.0739665179439677,-0.9488141091960532,-0.3070516901333466,0.367879636091025,-0.1839481964422727,3.743859922366406,-2.1979798189088937,-0.3455033146722659,0.2561767151008861,0,-2.798245633637132,0.4224059593360378,0.2233256310807443
1681856801.1993191,164,127,161,128,0.2572773846430935,0.3266459101819883,3.512094295859629,0.8977542322675898,0.2073174350783098,-0.3886602881157035,0.0824882083783846,-0.9458370412136548,-0.3139872401017655,0.2270721114604767,-0.1000956066684737,2.1574893471176004,-2.169567624738091,-0.3320275865559122,0.2537257877224519,1,-2.7938473974934093,0.3991771202561016,0.2269504787378517
1681856801.2496424,165,127,161,128,0.2632635035124689,0.3253232815004099,3.55519115558002,0.8970294512525773,0.2107072618708392,-0.3885107635322269,0.0833459005107742,-0.943916297665188,-0.3194925411806867,0.0468532331116661,0.0449456683394902,-0.1138185286962297,-2.059159964866616,-0.29942846757048,0.2430936680928769,0,-2.7875098472238817,0.3990148427117423,0.2307119555350506
1681856801.3046596,165,127,161,128,0.2657130663667246,0.3322825123494136,3.5268818529721053,0.8962322426725886,0.2144111501525014,-0.3883241247776698,0.0842733732811046,-0.9417791019275432,-0.3254998029621112,0.0765717524980065,0.1974938616375908,-0.5618397356237934,-1.87684716079875,-0.2563995046498826,0.2249628450907594,0,-2.780582495456682,0.3988123011038484,0.2348226059926409
1681856801.3142848,165,127,161,128,0.2666752513154304,0.3343942483170504,3.52248442316173,0.8960922567409285,0.2150589007479837,-0.3882889859602237,0.0844345332268362,-0.941401205175347,-0.3265495069559445,0.1152312777489934,0.2320402238608013,-0.3806735166590916,-1.7986265329419573,-0.2393349074788131,0.2171284751608725,1,-2.779370721983376,0.3987741701612239,0.2355415610226706
1681856801.365015,166,127,161,128,0.2767307807260111,0.3491862656284715,3.526376347062385,0.8925549587511459,0.2215101547194478,-0.3927835243042992,0.0900461316449689,-0.9410432627179413,-0.3260816950841433,0.2617255722238893,0.3332665998256516,0.4452596609919914,-1.544626584183544,-0.1866492746666953,0.1916585884633804,0,-2.7791290321521114,0.4036564273980394,0.2432606258505674
1681856801.417842,166,127,161,128,0.2930787568319603,0.3677949855482902,3.5676355880982027,0.8887964360974121,0.2281945835898353,-0.3974520439006456,0.095888886883001,-0.9406245996558336,-0.3256235309289577,0.3371807740794531,0.3541042436570468,1.01969237132751,-1.2041032863067458,-0.1196251096541648,0.1576463987080862,0,-2.778833171170657,0.4087384789643562,0.2513173272301926
1681856801.468802,166,127,161,128,0.3103256237529577,0.3843806556197304,3.627119884186185,0.8850985032393904,0.2346099047245109,-0.4019438171791517,0.1015239463389492,-0.940176363507187,-0.3252096152055907,0.3276910640924697,0.2883088356865229,1.248206990138448,-0.7473707892511936,-0.0330913559096109,0.1124974339662848,0,-2.778504779848139,0.4136387085610278,0.2591078050381616
1681856801.5202506,166,127,161,128,0.325000219159305,0.3952970797707333,3.6904808829035294,0.8812934816342064,0.2410534132221638,-0.406466543768369,0.1072113274014399,-0.939679670173186,-0.3248197172895049,0.23537054395772,0.1324243536508076,1.1661306554790103,-0.2909629233659121,0.0511434924255149,0.0680396860224383,0,-2.77813014415671,0.4185833794309204,0.2669918793979374
1681856801.531646,166,127,161,128,0.3274590690931471,0.3964775907027322,3.703339917457385,0.8804409940926152,0.242476017337114,-0.4074666083712124,0.1084707586920523,-0.9395636583423026,-0.3247371651523729,0.2039207003416886,0.0863581147031899,1.104667992806608,-0.160344178398977,0.0749622623459243,0.0554466689486911,1,-2.778041279859011,0.4196782092424915,0.2687407603123591
1681856801.582861,166,127,161,128,0.3359672076342363,0.3956710721364395,3.750959018744972,0.8979185399183102,0.2230787690354683,-0.379444539394877,0.1012771731650658,-0.9436360701399624,-0.3151093482055106,0.1695469247932625,-0.0889119300268934,0.7809505682667016,0.4267875933688525,0.1808677743927343,-0.0004133634347155,0,-2.794059175908985,0.3891958637674295,0.2435097712088125
1681856801.635316,167,127,161,128,0.3503363912352394,0.3875856858898125,3.780877578593607,0.9144602904090842,0.203073907323786,-0.3500333775930288,0.0935037985049759,-0.9475976760230254,-0.3054761595622521,0.3927837426610175,-0.1921448515761483,0.4030670162380493,1.0264388588159998,0.2875846650429748,-0.0561714323462552,0,-2.809410605958348,0.3576067351650351,0.2185235808117466
1681856801.6413784,167,127,161,128,0.3530012020060478,0.3863783252124854,3.783018333796,0.916282261768017,0.200754251438087,-0.3465898834340387,0.0925794702976453,-0.9480415951579244,-0.3043783427411113,0.4622233056329153,-0.2019550003896202,0.3300896499873392,1.1985873106045577,0.3180251948508555,-0.0719324687052938,1,-2.811118705243878,0.3539331968790671,0.2156883678634187
1681856801.6927114,168,127,161,128,0.3841186574987949,0.3762299401458505,3.7888222389569415,0.9213965622629966,0.2045532439860713,-0.3304335718789885,0.0737564905053365,-0.9268563078776284,-0.3680996667422934,0.6912037815343763,-0.1712164143060707,-0.1019726064166228,2.032487070572459,0.4646642565108617,-0.1467060806526178,0,-2.74095385916692,0.336762913571925,0.2184604884780071
1681856801.7434747,177,127,161,128,0.4182148180268457,0.3719856402921758,3.768913419761945,0.9264793920552608,0.2071129998807853,-0.3142294406596809,0.0557850003006833,-0.9013024053854308,-0.4295835283014111,0.6132995330822723,0.0057614254330469,-0.6344210301961068,2.607225107027811,0.565286188999176,-0.1967165160448749,0,-2.6720211706259733,0.319644871945175,0.2199323743490168
1681856801.780798,181,127,162,128,0.4357049400779008,0.3771806179354737,3.7347445062060194,0.930217744832701,0.2082279797589147,-0.3022185560879493,0.0430317044685878,-0.8796672283510117,-0.4736389339737359,0.3391919614887936,0.2466977483952934,-1.123976736119176,3.3272868253960954,0.6913404701805559,-0.2576374341271468,1,-2.6216004181741908,0.307019185935935,0.22021829421973
1681856801.8348868,184,127,162,128,0.4407513929032489,0.4009014637187248,3.6561928898068463,0.8994946960401777,0.2159435124165633,-0.3798390333296275,0.0473988300525953,-0.9124282151573077,-0.4064825987597689,-0.0676428057252201,0.5674997923989189,-1.6541686656039725,4.230844909190484,0.8478820422200554,-0.3315900828063814,0,-2.6866445897052884,0.3896222821290078,0.2356130811384439
1681856801.8893104,184,127,162,128,0.4324006892715927,0.436102385938251,3.5623780038469626,0.863266664560142,0.2163800667563823,-0.4560157152661631,0.0575136017773567,-0.9397359208380072,-0.3370290561618357,-0.1819631725505553,0.6820308838114922,-1.7149934516327925,4.121430806989929,0.7905170035413573,-0.3219879725240724,0,-2.7532053058165147,0.4735131702336406,0.245592816254281
1681856801.8973951,184,127,162,128,0.430982906075829,0.4416200418629518,3.548746411535744,0.8574560139885893,0.2158164732016456,-0.4671107298806184,0.0594991360865149,-0.9432874868796672,-0.3266015460790117,-0.1721213666799569,0.6818694594491518,-1.6748379152241069,3.884887839161197,0.7316858122117992,-0.3020826390670622,1,-2.763255550834668,0.4860202767045916,0.2465723128169641
1681856801.9505818,184,127,162,128,0.4241999666813433,0.4771582478374364,3.466931243594783,0.8592402678660755,0.2167671846274033,-0.463376898157584,0.061592824107152,-0.9430359873273052,-0.3269395213554338,-0.0896069946928667,0.6562243023205917,-1.4220630518993111,2.146328165664256,0.3302177098887136,-0.1535156677368582,0,-2.7637253531229944,0.4818021222979105,0.2471212577905653
1681856802.0011024,185,127,162,128,0.4217476627271317,0.5096260954975589,3.401471142357844,0.8609199002781631,0.2176693321211096,-0.4598227779905953,0.0635826812750216,-0.9427954118369424,-0.327252278924211,-0.0139778338866834,0.630975062622762,-1.189130256074879,0.2708384017144046,-0.0953953263590199,0.0127543779100509,0,-2.7641730671406486,0.4777956162756442,0.2476436386003312
1681856802.0526595,184,127,162,128,0.4229833454242306,0.5414625519735836,3.346223892436451,0.8626187065604362,0.2185890574416902,-0.456188328499046,0.0656144450307517,-0.942548215355118,-0.3275631333562867,0.0559659439886238,0.605849158779259,-0.9721979906341154,-0.8515994052372361,-0.3571860837393088,0.1182500679514952,0,-2.7646314387137934,0.4737071334884173,0.2481777034102572
1681856802.1046789,185,127,162,128,0.4277827365905799,0.5722534410581909,3.3015464672928974,0.8643170691571115,0.2195160620490171,-0.4525137594219133,0.0676655026111694,-0.94229708090915,-0.3278682526053309,0.1190109450158887,0.5813804302201783,-0.7751129684510154,-1.0695838317288802,-0.418337778047786,0.1412147352802846,0,-2.765095434178388,0.4695822120997199,0.2487175593235854
1681856802.1552336,185,127,162,128,0.4356018848477849,0.600893746765484,3.2680397971400463,0.8659524983406344,0.2204160200473873,-0.4489354616468649,0.0696598135287687,-0.9420513645874596,-0.3281565736931729,0.1817713245563887,0.5548490081502125,-0.5770686507088761,-1.038634001551232,-0.429620887963276,0.1406186003234543,0,-2.7655478285909467,0.4655736424688728,0.2492431915643001
1681856802.2091343,185,127,161,128,0.4470725935617926,0.6300329896352382,3.2422662104400697,0.867679725196859,0.2213744966556384,-0.4451126000381991,0.0717871666149603,-0.9417875959526824,-0.3284550605776429,0.238846627859646,0.5282562806584833,-0.3948669022927228,-1.008500319857,-0.4369594603062182,0.1390042806736132,0,-2.76603175935428,0.4613000003239604,0.2498046848915978
1681856802.2605677,185,127,161,128,0.4607546624243127,0.6564916636604813,3.226469038420829,0.8693120333568645,0.2222880753485354,-0.4414573594570574,0.0738181092912111,-0.9415341842581162,-0.3287312985008794,0.2881613328028247,0.5027422793986067,-0.2352806178270282,-0.9765067850805096,-0.4417095977418134,0.136511723228251,0,-2.7664950781287736,0.4572222186198167,0.2503415185535438
1681856802.3122926,185,127,161,128,0.4769322833010567,0.6817712527475494,3.21847354407984,0.8709379537041827,0.2232058103929486,-0.4377741963665722,0.0758614875947938,-0.9412776488743644,-0.3290006419894249,0.3326613335245585,0.4769290022854555,-0.0889009769270766,-0.9415159357311476,-0.4440483973078542,0.133129273606368,0,-2.766962547383412,0.453121544810604,0.2508824353877258
1681856802.363313,185,127,161,128,0.4949977870362628,0.7053981289770832,3.2175945501053493,0.8725263332986108,0.2241100246738675,-0.4341341895556722,0.0778779044608033,-0.9410229546441512,-0.32925800040331,0.3716156276910292,0.4512250916048604,0.0418805365152307,-0.9047636754850228,-0.4439013508928515,0.129045090125043,0,-2.76742515270812,0.4490769481397296,0.2514170175743431
1681856802.4142091,185,128,161,128,0.5148418955483532,0.7276701893707924,3.222917226282076,0.8740955853319086,0.2250110121624459,-0.4304961696797079,0.0798902392292326,-0.9407672491511224,-0.3295064985710093,0.404757755751608,0.4259330414365549,0.1560615567253188,-0.8619202857605391,-0.4409818900023849,0.1237937933633612,0,-2.7678881255655647,0.445042421131939,0.2519513317834694
1681856802.4651675,185,128,161,128,0.5362715776702266,0.7486687848976733,3.2337183412416826,0.8756514594378221,0.2259120598823335,-0.4268468844727973,0.0819058276965911,-0.9405096030308152,-0.3297470576004507,0.4335637478717323,0.3998678689117138,0.2587771241349841,-0.8196830218529424,-0.4357128030701699,0.1182495227504174,0,-2.7683531655258475,0.4410031856527086,0.2524873447806872
1681856802.5164282,185,128,161,128,0.5591392760710113,0.7684762262539244,3.2493680924199,0.8772010947490676,0.2268173863603702,-0.4231691300363106,0.0839341400308508,-0.940248789325643,-0.3299807180865935,0.4562607376473307,0.3746894829895135,0.3436581880551955,-0.7743522059197813,-0.4278600493667803,0.112013958398898,0,-2.768822486244398,0.4369402151104813,0.2530276047075248
1681856802.567728,185,128,161,128,0.5830735782608295,0.7869749916772825,3.2690894508527197,0.8787363527495075,0.2277223166495497,-0.4194817860840393,0.0859647339550377,-0.939986135362049,-0.3302061929206651,0.4744334806913584,0.34870853656411,0.4165729136358501,-0.7315460234756955,-0.4186757217819633,0.1059336259319287,0,-2.7692936997212767,0.432874376018451,0.253569359716059
1681856802.6197271,185,128,161,128,0.6081307113534303,0.8043717018422989,3.292459005714727,0.8802766261280967,0.2286384567818912,-0.4157373179941043,0.0880237213379648,-0.9397182300718117,-0.3304261983446811,0.4874672836182476,0.3223168101637127,0.4754693486006338,-0.6780408895265494,-0.4051456456900557,0.0981523445691717,0,-2.769772910269757,0.4287533514955459,0.2541196171510623
1681856802.6706867,185,128,161,128,0.6331973664389898,0.8200952048779737,3.317916248459416,0.8817705392699888,0.2295351675486846,-0.4120610669960347,0.0900422101243232,-0.9394540527688944,-0.3306334573693755,0.4949113136011185,0.2967387322790502,0.518045207904423,-0.624845936867574,-0.3897672854494555,0.0902813058074188,0,-2.770244085162012,0.4247149429662724,0.2546599778514423
1681856802.721446,185,128,161,128,0.6584053551910004,0.8344499814199933,3.3450560366063877,0.8832432349117686,0.2304272417578532,-0.4083927940579538,0.0920533835895773,-0.9391893164401762,-0.3308316829663461,0.4972804060638452,0.2714656894788886,0.5461726622454555,-0.5748419872347802,-0.3738098589966476,0.082802137516204,0,-2.7707149347418025,0.4206926366443091,0.2551993122361957
1681856802.772675,185,128,161,128,0.6838250436424218,0.84761244047004,3.373514201829744,0.884714002877419,0.2313264293842636,-0.4046840943018916,0.0940837568920331,-0.9389205187233416,-0.3310234224482801,0.4944633110140523,0.2448976560623163,0.5609020664714547,-0.5125610836293564,-0.3521826935156,0.0734179399170817,0,-2.7711916927728053,0.4166333468945635,0.2557447591901756
1681856802.824335,185,128,161,128,0.7091666270370671,0.8595348741237806,3.402544763839668,0.8861812966303809,0.2322320065936225,-0.4009376567697241,0.0961317794901969,-0.9386478242683526,-0.3312083075170918,0.4864208949989225,0.218788848067727,0.5606314190949159,-0.4401525312262462,-0.324944325046379,0.0624512973230254,0,-2.7716740481501847,0.4125401421598968,0.2562959491136772
1681856802.8784168,185,128,158,128,0.7350851131871394,0.8705599297574386,3.432466925822049,0.8877002905378522,0.2331787506139014,-0.3970086452977482,0.098276374133687,-0.9383605931001472,-0.3313927452493124,0.4722328710306239,0.1911247323633563,0.5445018001911582,-0.3844389126027606,-0.3026646133842974,0.0539898680756395,0,-2.7721807285779048,0.4082553260183097,0.2568742306704525
1681856802.929809,185,128,158,128,0.7588539082867752,0.8796536022590284,3.45967122732676,0.8891275318671881,0.2340771827141725,-0.3932684892136143,0.1003148251902454,-0.9380859877959212,-0.3315593692659005,0.4534065184943086,0.1648695109644716,0.5142052501056581,-0.3194710253229381,-0.2754218641854532,0.0441081006654501,0,-2.772663845480271,0.4041838341303925,0.2574249567537692
1681856802.9808218,185,128,158,128,0.7813472204819238,0.8873444581534391,3.4847357832274173,0.8905285790932455,0.2349677759951421,-0.3895497324630868,0.1023386697603991,-0.9378118179974024,-0.3317164311517892,0.4295788598736837,0.1387998618723262,0.4697678048559567,-0.2518470274565031,-0.2457933613524912,0.0338103552558536,0,-2.7731449752071966,0.4001426551750278,0.2579727850710341
1681856803.0322866,185,128,157,128,0.802661026742554,0.8937523559172698,3.507317027391921,0.8919262141434438,0.235865030748201,-0.385791803689365,0.1043808660855168,-0.9375336155883351,-0.331866470793753,0.4000208049666496,0.1121963263871156,0.4097631808249402,-0.1824515535964267,-0.2142010091330625,0.0232307114839838,0,-2.7736319720742624,0.3960659126036689,0.2585266607583663
1681856803.0843675,186,128,157,128,0.822544470690207,0.8988526890598876,3.526633953679976,0.8933243714816176,0.2367717523636343,-0.3819825972470819,0.1064479001081793,-0.9372504486092752,-0.3320097003767675,0.3649579052947976,0.0854226946504266,0.3345124567455648,-0.1029667961391994,-0.1767140204354682,0.0110936909644866,0,-2.774126446402044,0.3919406223009605,0.259088398880073
1681856803.139162,186,128,152,128,0.8413269499046047,0.9027124961488282,3.542264264770361,0.8947777513597756,0.2377243177178086,-0.3779681526757864,0.1086230215899623,-0.936950757974204,-0.3321510444244182,0.3255904459260179,0.0592760806539061,0.2466932419555891,-0.039295750711584,-0.1457937885407572,0.0013511404465455,0,-2.774648483657581,0.3876006611525429,0.2596807582556225
1681856803.1912518,186,128,150,128,0.8568579078577075,0.9049468196883526,3.551845367184952,0.8961426016505446,0.238628512101453,-0.3741455207793363,0.1106910981835721,-0.9366641844440724,-0.3322765209319428,0.2761864624234559,0.0303402204666994,0.1331864684807289,0.06176134859569,-0.0952822950564001,-0.0141634458398882,0,-2.775146469561076,0.3834752025066583,0.2602451750501333
1681856803.243002,185,128,150,128,0.8697623108407774,0.905778788691018,3.555484349093163,0.8974823306815981,0.2395254950766885,-0.3703417385639835,0.112745974206782,-0.9363778655149668,-0.3323925965989589,0.225480705939929,0.0037977917655131,0.0140036362695444,0.1374664072046176,-0.0564151147401832,-0.0258400922009001,0,-2.775642876652889,0.3793768914453119,0.2608071791524364
1681856803.2544053,185,128,149,128,0.8722399617132963,0.9057758585204868,3.5554217460914104,0.8977753675473439,0.2397229699947338,-0.3695027565284674,0.1131988066051858,-0.9363145585084004,-0.3324170237944822,0.2126033689425865,-0.0025464144423124,-0.0166016970012433,0.1485598221862608,-0.0506520031609494,-0.027555773022472,1,-2.775752485806878,0.3784738500651277,0.2609311895150357
1681856803.309546,185,128,149,128,0.8818331993345823,0.9051422169942556,3.551316236323599,0.8986094410213515,0.2455815212470269,-0.36358051230682,0.1131287352612111,-0.9303443236178094,-0.3487998405537471,0.1380638523721738,-0.0142526770162943,-0.1089344568452692,0.2323410876160491,-0.0066084664875289,-0.0405572172111001,0,-2.757816705342443,0.3721085788136544,0.266776310054479
1681856803.3631763,185,128,149,128,0.8855743666288483,0.9049001259489964,3.5447522752255782,0.8994144571201137,0.2511771851251371,-0.3577200805042172,0.1130929422146686,-0.9242592151104316,-0.3646297981579103,0.0089553151962767,0.0088501061588231,-0.1180481472125327,0.3268196294925377,0.0440730989463461,-0.0553251875696789,0,-2.740453330666663,0.3658252735898006,0.2723292838582689
1681856803.3990512,186,128,149,128,0.8837948069172937,0.9058594713470396,3.541293599579905,0.8999494139510517,0.2548630581755557,-0.3537454931254423,0.1130868169365417,-0.9200363873110604,-0.3751591900230809,-0.1030228606032823,0.0446084713845303,-0.0712935094041238,0.3969418511670403,0.0823166937290667,-0.0663705606767066,1,-2.728882731663497,0.3615724981244395,0.2759708991760106
1681856803.4494703,186,128,149,128,0.8749496569562947,0.909354059138484,3.5399583318365484,0.9007320062977378,0.2561876628070931,-0.350784455551115,0.125630208461164,-0.9266925227534336,-0.3542005350008415,-0.2273675318705067,0.0856702157691623,0.0102912777576299,0.4851907306768112,0.1311333113644496,-0.0803871671926918,0,-2.7537037309778243,0.3584086575886236,0.2771041518813248
1681856803.501453,186,128,149,128,0.8614775552742481,0.9140988700043252,3.5424436937965624,0.9014958060710176,0.2576275746979644,-0.3477547187194034,0.1384211320611127,-0.9329516975414864,-0.3323262256479001,-0.2723944770362935,0.0898857719848514,0.0760912023295646,0.5731780277441043,0.1804975893325881,-0.094504772699613,0,-2.7792679476684463,0.3551752886897921,0.2783584675121466
1681856803.5271287,185,128,149,128,0.8545988076494683,0.9162321905505252,3.544786346915277,0.9018567791300924,0.2583662968876418,-0.3462675361186244,0.1446832947797095,-0.9358159573446606,-0.3214268784510475,-0.259917683666572,0.0754746291518991,0.1029193105746631,0.6298162772787187,0.2126078097910244,-0.1036741810565682,1,-2.7918852114444026,0.3535895709748209,0.2790098655731481
1681856803.5791028,186,128,151,128,0.8423094030623137,0.9191825072031332,3.5512591827428004,0.904456095980775,0.2578383876729371,-0.3398213299447744,0.1458504343273174,-0.9355549201728356,-0.3216592018688915,-0.2153369826747521,0.0399195287099459,0.1437921492419027,0.7284895222839529,0.2691171258847458,-0.1198134063447896,0,-2.792535093806842,0.3467269155108412,0.2777091003838177
1681856803.6305044,186,128,151,128,0.8324737945262161,0.920249475314227,3.5597477858395385,0.9069832643466182,0.2573053157230689,-0.333429651794504,0.1470065140612292,-0.9352977047509196,-0.3218808604301083,-0.1713492998357813,0.0047718678037537,0.1827152048871435,0.847545425506661,0.3381599212489258,-0.1395845807456705,0,-2.79316693882294,0.3399390724549382,0.2764304500193372
1681856803.6815574,186,128,157,128,0.8248831168672808,0.9195668191888958,3.5700654126428004,0.909450336795734,0.2567650782477373,-0.3270654055300864,0.1481564666232868,-0.9350431775888932,-0.3220930260688189,-0.1297875593205136,-0.0285061297900655,0.218018437320414,0.9429256782084962,0.3940670437691496,-0.1556745349683393,0,-2.79378392377468,0.3331965141856292,0.2751679657360419
1681856803.7336855,185,128,158,128,0.819265453615274,0.9171599629525868,3.582367498032424,0.911925063988678,0.2562024058544298,-0.3205510956207266,0.1493323386349077,-0.9347842739856046,-0.3223014330514773,-0.0894237284517765,-0.0608990097430098,0.2507176501827958,1.0568567281899697,0.4614426087337249,-0.1752007743835333,0,-2.7944031604606225,0.3263112263635126,0.273886431357368
1681856803.7850316,185,128,160,128,0.8157332126159994,0.9131810956855224,3.5960600591576544,0.9143187949103372,0.2556372770182152,-0.3141189645220757,0.1504921989008283,-0.9345302377916962,-0.3224985778619642,-0.0517837544249802,-0.0911826061836419,0.2795672056830021,1.15896512679584,0.5222940494384424,-0.1929938050602671,0,-2.795002627641653,0.3195285035338717,0.2726313964803281
1681856803.8361046,185,128,161,128,0.8140859103281469,0.9077197235491108,3.611062515899249,0.9166564932653378,0.2550644504076821,-0.3077060277159367,0.1516474410321015,-0.9342785324190956,-0.3226866552698395,-0.0170305949147837,-0.1192207994404437,0.3045495745645102,1.2750477208202742,0.5919109187331811,-0.2135642445925842,0,-2.7955887136995035,0.3127811415513593,0.2713900333952653
1681856803.88749,185,128,161,128,0.8142025991813253,0.9007912506044576,3.6273801347359775,0.9189647887013214,0.2544773760744133,-0.3012390781313367,0.1528112513945412,-0.9340262863325518,-0.3228678024936156,0.0176078853057808,-0.1472538789772111,0.3275764430435564,1.3881045667943328,0.6600607609260052,-0.2339482232262496,0,-2.796168244435466,0.3059918265994625,0.2701479635974785
1681856803.9382415,183,128,161,128,0.815962304327034,0.8926148846772165,3.644535940627715,0.921201474960064,0.2538869930218881,-0.2948376456725072,0.1539621299002798,-0.9337781470990416,-0.3230387508594752,0.0487687620457071,-0.1725619579718816,0.3463748648099289,1.5035978796818985,0.7299281875676561,-0.255119753264311,0,-2.796730757807256,0.2992856070670238,0.2689278414742075
1681856803.9895236,177,128,161,128,0.8192970569276128,0.883086107709841,3.662753645796392,0.9234179064963084,0.2532798130435185,-0.2883551738162782,0.1551264286236152,-0.9335284290070256,-0.3232034396137477,0.0781868437283767,-0.1965488697280915,0.3621014231793436,1.6360530424676687,0.810229878686704,-0.2798115324601098,0,-2.7972893063650286,0.292508600423361,0.2677014931699248
1681856804.046384,172,128,161,128,0.824698101934182,0.8711282087054262,3.6837870516913065,0.925824017351403,0.2525941371421325,-0.2811513663077787,0.156418936630216,-0.93325275575621,-0.3233765763578315,0.1059656717577902,-0.2193027570590999,0.3747318130619381,1.7340977393814043,0.8696999808859865,-0.2983483441106327,0,-2.797897174084015,0.2849936592424564,0.2663492408357071
1681856804.0986905,172,128,159,128,0.8311305974703682,0.8589250318678249,3.7037199955611504,0.9279895573834596,0.2519518505587467,-0.2745098293090322,0.1576093132084723,-0.933000296877092,-0.3235270474275869,0.134737312543112,-0.2430023406303657,0.3849748019753011,1.888436852010612,0.9632215517889908,-0.3279214684004618,0,-2.798445858091214,0.2780799120527879,0.2651120814198661
